3  1392.37	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.900840e+01	1.849260e-01	6.548331e+00	2.340005e+02	4.360649e+01	3.232181e+01	9.616236e+01	4.948257e-01	1.146832e+01	1.298483e+01	2.125070e+01	9.114798e+01	1.378681e-01	1.384517e-01	4.146731e-01	2.260844e-01	6.161860e-01	2.292077e+00	9.992424e+02	9.982542e+02	1.001465e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
25  1394.89	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.887731e+01	3.343366e-01	5.916122e+00	2.362610e+02	4.410507e+01	3.349309e+01	9.472182e+01	9.189084e-01	1.124437e+01	1.347094e+01	2.122395e+01	9.169626e+01	1.315279e-01	1.076598e-01	4.593106e-01	2.166434e-01	5.106778e-01	1.951233e+00	9.995673e+02	9.984487e+02	1.000920e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
3  1398.12	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.251696e+01	5.908866e-01	4.740444e+00	2.328556e+02	5.273696e+01	3.972491e+01	1.075272e+02	9.811178e-03	1.092009e+01	1.323207e+01	2.159951e+01	9.289360e+01	1.562044e-01	1.088156e-01	4.582558e-01	1.926707e-01	4.913738e-01	1.935976e+00	9.995800e+02	9.980753e+02	1.000643e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
1  1398.25	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	4.617406e+01	5.206320e-01	4.818970e+00	2.406609e+02	4.764893e+01	3.690850e+01	1.106656e+02	1.258936e+00	1.090890e+01	1.411386e+01	2.237138e+01	9.802494e+01	1.612765e-01	1.094584e-01	4.640073e-01	1.672214e-01	4.389073e-01	1.810608e+00	9.991292e+02	9.980692e+02	1.000282e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
7  1398.77	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.375245e+01	2.537802e-01	5.147137e+00	2.574351e+02	4.759183e+01	3.068900e+01	1.015662e+02	8.679430e-01	1.005879e+01	1.414253e+01	2.245911e+01	9.410163e+01	1.782989e-01	9.799390e-02	4.638249e-01	1.342234e-01	4.638015e-01	1.614010e+00	9.992307e+02	9.984318e+02	1.000679e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
9  1397.82	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.657782e+01	7.949930e-02	5.510512e+00	2.605273e+02	4.451468e+01	2.626009e+01	9.763204e+01	2.271283e-01	9.973023e+00	1.518036e+01	2.361998e+01	9.447904e+01	1.608920e-01	1.009446e-01	4.229279e-01	1.364828e-01	5.132562e-01	1.760597e+00	9.994203e+02	9.985056e+02	1.000726e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
5  1397.63	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.931372e+01	2.160142e-01	4.979664e+00	2.713496e+02	4.412217e+01	2.911617e+01	9.597002e+01	3.817528e-01	9.047843e+00	1.544049e+01	2.281970e+01	9.126733e+01	1.358878e-01	9.393928e-02	4.268876e-01	1.640672e-01	5.368231e-01	1.633720e+00	9.992642e+02	9.987960e+02	1.000336e+00	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
1  1396.46	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.968467e+01	2.202285e-01	4.215989e+00	2.815376e+02	4.442281e+01	2.871814e+01	9.433799e+01	9.857687e-01	9.136755e+00	1.386164e+01	2.129452e+01	9.030645e+01	1.433436e-01	1.085223e-01	4.351565e-01	1.403080e-01	5.306488e-01	1.787204e+00	9.995966e+02	9.991307e+02	9.998969e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
4  1396.27	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	5.828861e+01	2.475082e-01	4.076451e+00	2.627768e+02	4.045043e+01	2.821208e+01	9.811338e+01	1.897265e+00	9.871959e+00	1.279470e+01	1.909114e+01	8.616304e+01	1.412654e-01	9.617155e-02	4.300563e-01	1.298313e-01	6.172676e-01	1.684974e+00	9.999174e+02	9.986522e+02	9.995617e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
7  1396.56	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	4.879555e+01	4.083130e-01	5.362178e+00	2.151160e+02	4.127455e+01	3.370041e+01	1.089115e+02	2.500561e+00	1.071197e+01	1.192617e+01	2.125460e+01	9.428599e+01	1.364828e-01	8.870053e-02	4.583573e-01	9.998602e-02	5.987745e-01	1.674271e+00	9.997387e+02	9.981029e+02	9.994946e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
3  1396.65	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	4.751312e+01	7.647426e-01	4.787438e+00	2.434263e+02	4.774396e+01	4.449329e+01	1.172968e+02	1.107702e+00	1.032505e+01	1.294040e+01	2.124042e+01	9.476534e+01	1.363971e-01	7.453253e-02	4.726625e-01	7.197993e-02	6.308856e-01	2.001436e+00	1.000391e+03	9.982617e+02	9.993598e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
1  1397.51	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	4.354838e+01	8.562186e-01	5.256345e+00	2.384025e+02	4.808022e+01	4.642000e+01	1.215366e+02	2.229421e+00	1.096616e+01	1.180904e+01	1.979109e+01	9.396841e+01	1.185173e-01	9.345257e-02	4.544456e-01	8.329062e-02	6.578831e-01	1.915128e+00	1.000829e+03	9.981262e+02	9.989887e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
2  1397.66	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	4.175080e+01	6.744515e-01	6.614133e+00	2.337383e+02	4.192866e+01	4.540404e+01	1.239493e+02	2.385806e+00	1.119835e+01	1.320127e+01	2.009805e+01	9.577476e+01	9.086107e-02	9.578945e-02	3.951756e-01	7.471736e-02	7.077450e-01	1.945088e+00	1.000401e+03	9.980249e+02	9.996309e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
1  1396.67	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	3.934444e+01	8.990264e-01	6.415743e+00	2.448292e+02	4.618386e+01	5.017302e+01	1.250765e+02	2.988439e+00	1.147147e+01	1.218011e+01	2.037946e+01	9.924066e+01	7.660369e-02	1.377487e-01	3.794055e-01	1.326928e-01	6.820631e-01	1.851555e+00	1.000870e+03	9.981728e+02	9.998559e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
6  1392.53	2.251620e+00	1.180427e-01	1.041975e+00	3.046442e+00	9.698721e-01	5.681001e-02	4.167356e+01	8.343512e-01	7.744605e+00	2.241058e+02	4.911514e+01	5.632818e+01	1.293713e+02	1.791820e+00	1.102951e+01	9.941299e+00	1.927651e+01	9.553590e+01	7.992493e-02	1.571176e-01	4.180152e-01	1.928071e-01	6.860264e-01	1.874628e+00	1.000558e+03	9.981368e+02	9.999234e-01	7.882034e+00	6.968326e-01	2.479018e-01	6.825532e+01	2.104035e+00	8.055315e-01	
5  1392.35	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.190820e+01	8.200945e-01	7.741963e+00	2.243032e+02	5.012211e+01	5.676475e+01	1.290933e+02	1.919180e+00	1.104773e+01	9.971839e+00	1.937246e+01	9.530327e+01	7.971034e-02	1.575861e-01	4.203612e-01	1.970483e-01	6.892807e-01	1.889202e+00	1.000545e+03	9.981379e+02	9.979061e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
9  1393.08	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.300099e+01	8.108691e-01	5.776331e+00	2.299456e+02	5.629286e+01	5.408619e+01	1.241132e+02	3.979379e+00	1.144405e+01	8.332002e+00	1.847901e+01	9.526360e+01	9.039306e-02	1.442074e-01	3.987519e-01	2.045645e-01	6.725829e-01	1.770577e+00	1.000612e+03	9.980039e+02	9.982289e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1393.22	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.400132e+01	6.192542e-01	5.295611e+00	2.473147e+02	5.186950e+01	4.746010e+01	1.223785e+02	5.133541e+00	1.098170e+01	1.000943e+01	1.847250e+01	9.360578e+01	7.099608e-02	1.299561e-01	4.122064e-01	2.118907e-01	6.689620e-01	1.829900e+00	1.000615e+03	9.978676e+02	9.983768e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1393.26	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.343989e+01	4.565462e-01	5.511267e+00	2.513280e+02	4.470683e+01	4.108004e+01	1.191768e+02	6.805667e+00	1.092098e+01	1.044662e+01	1.732067e+01	9.249298e+01	6.431475e-02	1.137038e-01	4.472136e-01	2.144834e-01	6.199615e-01	1.745314e+00	1.000506e+03	9.975758e+02	9.987165e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
5  1395.51	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.111715e+01	3.538562e-01	4.871179e+00	2.676358e+02	3.823204e+01	3.116916e+01	1.146420e+02	8.719019e+00	1.056605e+01	1.033211e+01	1.640126e+01	9.268800e+01	4.585878e-02	9.007297e-02	4.021636e-01	2.345186e-01	6.169932e-01	1.767336e+00	1.000218e+03	9.973456e+02	9.985906e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1396.39	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.374866e+01	3.564292e-01	4.713744e+00	2.876468e+02	4.022192e+01	3.306589e+01	1.143372e+02	9.254705e+00	1.082870e+01	1.219173e+01	1.779550e+01	9.378481e+01	7.770873e-02	8.803653e-02	3.937559e-01	2.103445e-01	5.808328e-01	1.886117e+00	1.000363e+03	9.980772e+02	9.994195e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
5  1398.01	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.558627e+01	2.366747e-01	4.091461e+00	3.020528e+02	3.742785e+01	2.602162e+01	1.106810e+02	9.637046e+00	1.065213e+01	1.144666e+01	1.695850e+01	9.257208e+01	9.799783e-02	8.978836e-02	3.774697e-01	2.045547e-01	6.400638e-01	2.163308e+00	1.000291e+03	9.985699e+02	9.993282e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1398.79	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.255641e+01	2.719839e-01	5.663518e+00	2.893647e+02	4.415384e+01	3.804082e+01	1.259882e+02	5.437373e+00	1.122577e+01	1.355481e+01	1.944667e+01	9.583047e+01	8.122560e-02	1.003359e-01	3.412598e-01	2.387295e-01	6.711031e-01	2.126271e+00	9.998079e+02	9.984140e+02	9.993156e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
3  1397.11	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.463360e+01	2.452200e-01	5.128441e+00	2.948412e+02	4.566153e+01	3.808996e+01	1.221714e+02	3.991551e+00	1.158686e+01	1.305325e+01	1.710036e+01	9.257053e+01	5.309926e-02	1.141416e-01	3.823851e-01	2.689548e-01	6.734465e-01	2.134854e+00	9.996413e+02	9.983959e+02	9.988223e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
5  1397.21	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.135586e+01	2.481578e-01	5.353197e+00	2.860859e+02	4.075713e+01	3.604732e+01	1.257985e+02	5.991756e+00	1.065904e+01	1.308190e+01	1.589066e+01	8.962073e+01	6.757522e-02	1.266563e-01	3.886704e-01	2.355768e-01	6.306522e-01	2.046996e+00	9.995980e+02	9.977637e+02	9.990216e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1395.01	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.133093e+01	2.153503e-01	7.216431e+00	2.735132e+02	4.624152e+01	4.231542e+01	1.279259e+02	3.603845e+00	9.649556e+00	1.310424e+01	1.895040e+01	9.388572e+01	7.054953e-02	1.297127e-01	4.398600e-01	1.879005e-01	6.522800e-01	2.088006e+00	9.995103e+02	9.980454e+02	9.991728e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
11  1393.36	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.475311e+01	2.034054e-01	5.580000e+00	2.834808e+02	4.677482e+01	3.971233e+01	1.215483e+02	4.523391e+00	1.033047e+01	1.313617e+01	1.702626e+01	9.064857e+01	4.615413e-02	1.185370e-01	4.508611e-01	1.960904e-01	6.665058e-01	2.288155e+00	9.998004e+02	9.979646e+02	9.993770e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1391.72	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.136526e+01	4.783047e-02	4.268791e+00	2.988710e+02	4.185262e+01	3.218847e+01	1.114631e+02	4.522080e+00	1.150558e+01	1.305915e+01	1.483504e+01	8.471310e+01	6.898223e-02	1.289654e-01	4.411792e-01	1.819298e-01	6.526914e-01	2.000220e+00	9.998965e+02	9.979903e+02	9.990758e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
7  1392.26	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.306476e+01	3.795273e-02	4.691082e+00	2.896956e+02	4.479218e+01	3.502454e+01	1.122758e+02	2.996950e+00	1.096544e+01	1.165347e+01	1.326842e+01	8.117860e+01	5.096386e-02	1.337208e-01	4.081811e-01	2.118249e-01	6.769666e-01	2.139479e+00	9.999811e+02	9.980911e+02	9.985136e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1392.45	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.564179e+01	5.625797e-02	3.557606e+00	2.937450e+02	4.932847e+01	3.854921e+01	1.135617e+02	1.299568e+00	9.679126e+00	1.109631e+01	1.216779e+01	7.781828e+01	6.602013e-02	1.490996e-01	4.051106e-01	2.223837e-01	7.101919e-01	1.962940e+00	9.998399e+02	9.980480e+02	9.979456e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1396.14	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.563698e+01	8.351320e-02	4.522093e+00	2.949853e+02	4.895430e+01	4.174245e+01	1.180741e+02	2.927049e-01	9.015221e+00	1.107161e+01	1.192922e+01	7.572606e+01	2.715028e-02	1.381074e-01	4.009584e-01	2.400085e-01	7.323626e-01	1.965959e+00	1.000143e+03	9.980730e+02	9.977669e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1396.13	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.303964e+01	3.914643e-01	6.364590e+00	2.868109e+02	5.274552e+01	5.061486e+01	1.197428e+02	2.867850e-01	9.833982e+00	1.064009e+01	1.509882e+01	8.184227e+01	4.101935e-02	1.607286e-01	4.126825e-01	2.913954e-01	7.023053e-01	1.962032e+00	1.001061e+03	9.987259e+02	9.978607e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1396.96	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.695773e+01	3.836118e-01	5.251720e+00	3.043256e+02	5.083712e+01	4.711326e+01	1.152954e+02	1.718039e+00	9.057727e+00	1.095031e+01	1.255316e+01	7.511813e+01	5.379561e-02	1.882003e-01	4.355619e-01	2.978971e-01	6.829594e-01	2.021988e+00	1.000286e+03	9.985001e+02	9.984388e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1396.51	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.804202e+01	3.346261e-01	4.851171e+00	3.214174e+02	5.650648e+01	4.907064e+01	1.146118e+02	8.245312e-01	6.550530e+00	1.069329e+01	1.307434e+01	7.792190e+01	5.750963e-02	1.845668e-01	4.583414e-01	3.117958e-01	6.563406e-01	1.866840e+00	9.994452e+02	9.985070e+02	9.987386e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1394.03	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.377281e+01	3.427046e-01	4.005341e+00	3.293975e+02	5.685778e+01	4.838439e+01	1.173530e+02	1.106095e+00	6.220999e+00	1.011053e+01	1.377727e+01	8.289895e+01	5.440933e-02	1.682136e-01	4.894647e-01	2.821536e-01	6.677726e-01	1.923177e+00	9.995718e+02	9.980881e+02	9.985249e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
3  1393.83	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.673341e+01	3.451046e-01	4.424445e+00	3.110638e+02	5.525832e+01	4.813899e+01	1.140788e+02	8.839984e-01	6.114212e+00	9.142412e+00	1.133271e+01	7.689410e+01	7.897835e-02	1.691079e-01	5.159819e-01	2.668775e-01	5.980639e-01	1.981223e+00	9.992922e+02	9.983401e+02	9.983979e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
12  1393.93	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	6.123277e+01	3.174605e-01	4.646788e+00	3.101941e+02	5.423250e+01	4.683671e+01	1.074950e+02	6.387309e-03	6.681408e+00	9.384584e+00	1.117045e+01	7.488921e+01	9.656924e-02	1.398591e-01	4.705741e-01	2.243317e-01	5.214042e-01	1.848400e+00	9.994738e+02	9.977914e+02	9.983441e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
4  1395.22	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	6.103421e+01	3.249486e-01	4.960010e+00	3.061438e+02	5.207426e+01	4.773145e+01	1.067073e+02	2.978388e-01	7.132676e+00	7.853268e+00	9.765172e+00	7.429964e+01	9.550281e-02	1.479275e-01	4.492432e-01	2.788633e-01	5.455336e-01	2.069336e+00	9.996707e+02	9.978987e+02	9.986185e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
14  1394.49	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.990977e+01	3.731239e-01	6.634977e+00	2.882570e+02	4.748249e+01	5.090494e+01	1.080390e+02	1.062254e+00	8.807186e+00	8.739787e+00	1.202466e+01	7.775112e+01	9.965631e-02	1.313846e-01	4.410733e-01	2.255737e-01	4.927679e-01	2.131119e+00	9.996420e+02	9.982384e+02	9.990510e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
2  1394.84	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	5.188361e+01	4.121933e-01	6.787247e+00	3.015783e+02	5.014482e+01	5.193199e+01	1.166020e+02	7.097210e-01	9.423597e+00	1.001031e+01	1.536921e+01	8.818646e+01	1.001470e-01	1.072617e-01	3.909735e-01	2.394475e-01	4.989105e-01	2.203571e+00	9.996858e+02	9.982378e+02	9.990359e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
13  1394.57	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.895924e+01	3.148274e-01	7.118073e+00	2.852595e+02	4.560041e+01	4.703943e+01	1.180343e+02	5.962013e-01	8.798796e+00	1.077484e+01	1.651852e+01	9.189680e+01	1.107263e-01	8.801070e-02	3.525870e-01	2.380919e-01	5.394680e-01	2.266407e+00	9.994642e+02	9.982697e+02	9.990495e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
7  1393	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.747997e+01	4.328121e-01	7.406467e+00	2.826692e+02	4.794029e+01	5.161052e+01	1.233777e+02	7.136594e-01	9.157240e+00	1.072184e+01	1.795346e+01	9.382610e+01	1.132537e-01	1.177414e-01	3.595039e-01	2.689988e-01	5.464895e-01	2.213346e+00	9.994715e+02	9.981791e+02	9.996145e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1390.69	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.156565e+01	5.328202e-01	7.347177e+00	2.774943e+02	4.702996e+01	5.301050e+01	1.280477e+02	8.549939e-01	8.473247e+00	1.161717e+01	1.952645e+01	9.909193e+01	1.073208e-01	1.157415e-01	3.838708e-01	2.358224e-01	5.550722e-01	2.220622e+00	9.997449e+02	9.985035e+02	9.992516e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
7  1391.35	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.229010e+01	5.570724e-01	6.601024e+00	2.858278e+02	4.364062e+01	4.828416e+01	1.231747e+02	1.644359e+00	8.938566e+00	1.169385e+01	2.079191e+01	1.009835e+02	1.341297e-01	9.594151e-02	3.813919e-01	1.950636e-01	6.050387e-01	2.072895e+00	9.999633e+02	9.987244e+02	9.992067e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
5  1391.44	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.147492e+01	3.996499e-01	7.528399e+00	2.932138e+02	4.189581e+01	4.588645e+01	1.243645e+02	1.422286e+00	8.079830e+00	1.211072e+01	2.283932e+01	1.047756e+02	1.237347e-01	9.955521e-02	4.145285e-01	1.981432e-01	5.930389e-01	2.042183e+00	1.000243e+03	9.990169e+02	9.991841e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
1  1393.78	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	3.451123e+01	6.062773e-01	7.704592e+00	2.854083e+02	4.474634e+01	5.027256e+01	1.303136e+02	2.329724e+00	8.960321e+00	1.204725e+01	2.477975e+01	1.136489e+02	1.455661e-01	1.115585e-01	4.304895e-01	1.952987e-01	6.207576e-01	1.853901e+00	1.000340e+03	9.989679e+02	9.989619e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
4  1392.67	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	3.707060e+01	6.324374e-01	7.614228e+00	2.666525e+02	4.073958e+01	4.636478e+01	1.246899e+02	3.496833e+00	9.418137e+00	1.281178e+01	2.490984e+01	1.119468e+02	1.242528e-01	1.136889e-01	4.240024e-01	2.224797e-01	6.661495e-01	2.044321e+00	1.000001e+03	9.992036e+02	9.990192e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
4  1392.61	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	3.916822e+01	5.068026e-01	7.892195e+00	2.478639e+02	3.516193e+01	4.440597e+01	1.252019e+02	2.073112e+00	1.116617e+01	1.488913e+01	2.370650e+01	1.057578e+02	8.584369e-02	1.012213e-01	4.586692e-01	2.186077e-01	6.336386e-01	1.987319e+00	9.997111e+02	9.986236e+02	9.985675e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
4  1391.75	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.385375e+01	4.808616e-01	8.090801e+00	2.582548e+02	3.768195e+01	4.565546e+01	1.211312e+02	1.295898e+00	1.052782e+01	1.413935e+01	2.332593e+01	1.034077e+02	1.130454e-01	1.260073e-01	4.704100e-01	2.104392e-01	6.122018e-01	1.991724e+00	9.991252e+02	9.986247e+02	9.986960e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
5  1392.16	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	4.595544e+01	4.568839e-01	8.031494e+00	2.599093e+02	3.391290e+01	4.295637e+01	1.165841e+02	2.437834e+00	1.021740e+01	1.292525e+01	2.117337e+01	9.915380e+01	1.416235e-01	1.378859e-01	4.940660e-01	1.857564e-01	5.867775e-01	2.053069e+00	9.995739e+02	9.989759e+02	9.984599e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
4  1392.08	2.235943e+00	1.198354e-01	1.041604e+00	3.049475e+00	9.653220e-01	5.857143e-02	3.657626e+01	5.365178e-01	7.488908e+00	2.548376e+02	3.458274e+01	4.466627e+01	1.275092e+02	3.407507e+00	9.590880e+00	1.199492e+01	2.191617e+01	1.057577e+02	1.172281e-01	1.560084e-01	4.915638e-01	2.125650e-01	5.884234e-01	1.865959e+00	9.998516e+02	9.989440e+02	9.983238e-01	8.122787e+00	6.850052e-01	2.478352e-01	6.734831e+01	2.110427e+00	8.117549e-01	
