1  1398.83	2.228329e+00	1.211778e-01	1.041945e+00	3.057586e+00	9.577827e-01	5.597343e-02	3.883249e+01	6.127392e-01	7.637568e+00	2.589658e+02	5.243769e+01	5.383905e+01	1.283922e+02	6.370299e-01	8.377170e+00	1.348640e+01	2.665828e+01	1.098195e+02	1.289826e-01	1.860128e-01	6.634645e-01	2.211779e-01	6.764409e-01	2.161946e+00	1.000615e+03	9.981126e+02	1.003083e+00	7.901688e+00	6.781448e-01	2.478026e-01	6.692126e+01	2.127612e+00	8.178168e-01	
19  1397.76	2.228329e+00	1.211778e-01	1.041945e+00	3.057586e+00	9.577827e-01	5.597343e-02	3.831650e+01	8.522705e-01	6.775248e+00	2.461110e+02	5.403292e+01	5.671150e+01	1.277538e+02	6.132387e-01	9.358799e+00	1.402544e+01	2.669863e+01	1.103054e+02	1.344192e-01	1.646819e-01	6.482432e-01	2.396515e-01	7.099743e-01	2.137000e+00	1.000123e+03	9.983716e+02	1.002630e+00	7.901688e+00	6.781448e-01	2.478026e-01	6.692126e+01	2.127612e+00	8.178168e-01	
7  1397.19	2.228329e+00	1.211778e-01	1.041945e+00	3.057586e+00	9.577827e-01	5.597343e-02	3.507007e+01	8.578805e-01	7.810895e+00	2.571035e+02	5.507039e+01	6.199831e+01	1.351395e+02	2.791411e-01	9.392308e+00	1.347178e+01	2.665094e+01	1.115794e+02	1.558680e-01	1.398881e-01	5.574347e-01	2.419622e-01	7.084390e-01	1.972078e+00	1.000420e+03	9.983323e+02	1.002943e+00	7.901688e+00	6.781448e-01	2.478026e-01	6.692126e+01	2.127612e+00	8.178168e-01	
1  1397.18	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.443284e+01	8.704589e-01	7.984409e+00	2.540099e+02	5.338797e+01	6.143716e+01	1.350395e+02	6.729042e-03	9.373905e+00	1.342382e+01	2.660271e+01	1.116108e+02	1.547008e-01	1.389147e-01	5.577331e-01	2.390062e-01	7.041274e-01	1.953401e+00	1.000436e+03	9.983209e+02	1.002670e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1398.24	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.387030e+01	8.438148e-01	6.777333e+00	2.591900e+02	5.452160e+01	6.018882e+01	1.368030e+02	1.165181e+00	9.264298e+00	1.313564e+01	2.403933e+01	1.084592e+02	1.676500e-01	1.406417e-01	6.460488e-01	2.364818e-01	6.981445e-01	2.015539e+00	1.000663e+03	9.982344e+02	1.002851e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
5  1399.72	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.336286e+01	7.717070e-01	5.128748e+00	2.876977e+02	5.988341e+01	5.990059e+01	1.388451e+02	1.152630e+00	9.108177e+00	1.272088e+01	2.268906e+01	1.082702e+02	1.673747e-01	1.492427e-01	6.402434e-01	2.585378e-01	6.567903e-01	1.928555e+00	1.000633e+03	9.983737e+02	1.002955e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
5  1398.88	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.506508e+01	9.374455e-01	4.528452e+00	2.926891e+02	5.896676e+01	5.960793e+01	1.361295e+02	3.073602e+00	9.019801e+00	1.193171e+01	2.176975e+01	1.046426e+02	1.693866e-01	1.503272e-01	6.259815e-01	2.496144e-01	6.390621e-01	1.823053e+00	1.000737e+03	9.980074e+02	1.003143e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
13  1394.86	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.906685e+01	8.362093e-01	6.015573e+00	2.884174e+02	6.130522e+01	6.123824e+01	1.343710e+02	9.418030e-01	8.280028e+00	1.199267e+01	2.409729e+01	1.057011e+02	1.439816e-01	1.238033e-01	6.142640e-01	2.402749e-01	6.485439e-01	1.819574e+00	1.000672e+03	9.983108e+02	1.003039e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
3  1393.25	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.212255e+01	6.747124e-01	4.883664e+00	2.856481e+02	5.801364e+01	5.379478e+01	1.319084e+02	2.381454e+00	8.541147e+00	1.090997e+01	2.092791e+01	1.000578e+02	1.313724e-01	1.289128e-01	5.798084e-01	2.697986e-01	6.215403e-01	1.906043e+00	1.000286e+03	9.990647e+02	1.003148e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
5  1392.76	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.382577e+01	7.989209e-01	5.180031e+00	2.875281e+02	6.264343e+01	5.766881e+01	1.277320e+02	1.576718e+00	9.626845e+00	1.086555e+01	2.111163e+01	1.000468e+02	1.483006e-01	1.437758e-01	6.115883e-01	2.792307e-01	6.666816e-01	2.029890e+00	1.000396e+03	9.991666e+02	1.002885e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
15  1392.65	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.738212e+01	8.128705e-01	5.701156e+00	2.801434e+02	6.245173e+01	5.932875e+01	1.264975e+02	1.215942e-01	9.921341e+00	1.044944e+01	2.085667e+01	9.752636e+01	1.425205e-01	1.341957e-01	5.390851e-01	2.740813e-01	6.166585e-01	1.974298e+00	1.000286e+03	9.994169e+02	1.002517e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
17  1392.27	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.906566e+01	8.531015e-01	4.784844e+00	2.809748e+02	6.132940e+01	5.848026e+01	1.256463e+02	9.422814e-01	1.001035e+01	1.048299e+01	1.910558e+01	9.435267e+01	1.315255e-01	1.431203e-01	5.005712e-01	2.688129e-01	6.019194e-01	2.041682e+00	1.000326e+03	9.993318e+02	1.002523e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
7  1392.05	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.507216e+01	8.778046e-01	5.589566e+00	2.714863e+02	5.910756e+01	5.967877e+01	1.306668e+02	8.482105e-01	9.586599e+00	1.060290e+01	1.992598e+01	9.596549e+01	1.270270e-01	1.548832e-01	5.244667e-01	3.059651e-01	6.138811e-01	2.005992e+00	1.000288e+03	9.990399e+02	1.002337e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
13  1391.72	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.189476e+01	9.144842e-01	3.415322e+00	2.882877e+02	6.175432e+01	5.659206e+01	1.325617e+02	2.191388e+00	1.012411e+01	1.046141e+01	1.778671e+01	9.442791e+01	1.127572e-01	1.357545e-01	4.977938e-01	3.021317e-01	6.153808e-01	1.881491e+00	9.999313e+02	9.982477e+02	1.002055e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1391.79	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.983320e+01	9.051753e-01	3.564058e+00	3.002974e+02	6.029032e+01	5.492588e+01	1.319838e+02	2.768290e+00	1.015117e+01	9.917766e+00	1.860457e+01	9.784255e+01	1.319190e-01	1.290130e-01	5.177054e-01	2.682148e-01	6.312151e-01	1.863465e+00	1.000295e+03	9.983482e+02	1.002071e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
4  1392.75	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.919382e+01	8.633973e-01	3.771588e+00	2.885401e+02	5.565430e+01	5.289918e+01	1.299235e+02	3.100754e+00	9.043385e+00	9.554113e+00	1.753298e+01	9.659418e+01	1.167964e-01	1.294417e-01	4.562851e-01	2.667037e-01	5.668506e-01	1.572945e+00	1.000328e+03	9.977670e+02	1.001590e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1392.63	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.959638e+01	9.694250e-01	4.247869e+00	2.657697e+02	4.868701e+01	4.717650e+01	1.219478e+02	5.638993e+00	9.855163e+00	1.004596e+01	1.914784e+01	9.785977e+01	1.304839e-01	1.285779e-01	4.514094e-01	2.790756e-01	6.057753e-01	1.627311e+00	9.999759e+02	9.976856e+02	1.001705e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
10  1392.75	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.727904e+01	9.853994e-01	3.389338e+00	2.777757e+02	4.837509e+01	4.266939e+01	1.214855e+02	6.536045e+00	8.079371e+00	1.049311e+01	2.030743e+01	1.018384e+02	1.236065e-01	9.123966e-02	4.804247e-01	2.115626e-01	5.814013e-01	1.788285e+00	9.996800e+02	9.980582e+02	1.001686e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
10  1393.57	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.504304e+01	9.783783e-01	2.631755e+00	2.715219e+02	4.593418e+01	4.031148e+01	1.241754e+02	8.449386e+00	8.685967e+00	1.017882e+01	1.953355e+01	1.027581e+02	1.224945e-01	7.307737e-02	4.994455e-01	1.519572e-01	6.146494e-01	1.877826e+00	9.992770e+02	9.982319e+02	1.002370e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
14  1397.32	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.477000e+01	9.762685e-01	1.714535e+00	3.002387e+02	4.864287e+01	4.357950e+01	1.294921e+02	7.809077e+00	7.698142e+00	1.165611e+01	1.894267e+01	1.017197e+02	1.037428e-01	8.312719e-02	4.246727e-01	1.768809e-01	5.456328e-01	1.788148e+00	9.989264e+02	9.982268e+02	1.002535e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
3  1394.02	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.835841e+01	9.364068e-01	2.621495e+00	2.973225e+02	4.557944e+01	4.119084e+01	1.247824e+02	7.019249e+00	6.575957e+00	1.121648e+01	1.827665e+01	9.829989e+01	9.688921e-02	9.397594e-02	4.031724e-01	2.191122e-01	5.453302e-01	1.857910e+00	9.992066e+02	9.983498e+02	1.002111e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1393.41	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.852216e+01	9.847254e-01	2.925460e+00	2.865972e+02	5.207401e+01	4.716875e+01	1.251173e+02	5.632087e+00	6.074325e+00	1.189835e+01	1.903224e+01	9.939976e+01	6.116720e-02	9.047299e-02	4.024048e-01	2.349475e-01	5.800516e-01	1.845680e+00	9.995744e+02	9.983325e+02	1.001757e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
7  1394.51	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	3.734168e+01	9.097585e-01	3.330868e+00	2.724121e+02	5.207010e+01	4.331253e+01	1.211688e+02	6.691404e+00	5.864739e+00	1.122177e+01	2.114977e+01	1.060024e+02	6.184036e-02	9.712723e-02	3.713469e-01	2.595322e-01	5.629658e-01	1.784726e+00	9.993813e+02	9.986490e+02	1.002430e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1396.04	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.344805e+01	7.076783e-01	3.251575e+00	2.898626e+02	4.694784e+01	3.709141e+01	1.134229e+02	8.420019e+00	6.179867e+00	1.040095e+01	1.876330e+01	9.923940e+01	4.918948e-02	7.607774e-02	3.483107e-01	2.505263e-01	5.676570e-01	1.815669e+00	9.993094e+02	9.988164e+02	1.002598e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
10  1398.2	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.620136e+01	8.210929e-01	3.051739e+00	2.932641e+02	4.092707e+01	3.459677e+01	1.053314e+02	9.125284e+00	7.640932e+00	1.178720e+01	1.934548e+01	1.005560e+02	6.578774e-02	9.059883e-02	3.499217e-01	2.743646e-01	5.733351e-01	1.864247e+00	9.991588e+02	9.991546e+02	1.002693e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1396.56	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.638319e+01	7.388671e-01	5.116550e+00	2.607896e+02	4.255873e+01	4.304454e+01	1.104350e+02	7.320945e+00	8.775100e+00	1.217641e+01	1.935380e+01	9.919511e+01	8.980021e-02	9.323345e-02	3.394361e-01	2.720647e-01	6.251781e-01	2.018569e+00	9.990880e+02	9.986906e+02	1.002540e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1398.37	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.827878e+01	7.545432e-01	5.234567e+00	2.544752e+02	4.194937e+01	4.491862e+01	1.066393e+02	6.200842e+00	8.382420e+00	1.184091e+01	1.904269e+01	9.863816e+01	9.830604e-02	8.725921e-02	3.357879e-01	2.426789e-01	5.947044e-01	1.828471e+00	9.989742e+02	9.988620e+02	1.001946e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
6  1398.46	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.412822e+01	8.007158e-01	6.285121e+00	2.432860e+02	4.229937e+01	4.820029e+01	1.109167e+02	5.448692e+00	8.559622e+00	1.152546e+01	2.063310e+01	1.033615e+02	1.170799e-01	9.840263e-02	3.647897e-01	2.397073e-01	6.101843e-01	1.716803e+00	9.988288e+02	9.988701e+02	1.002116e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
6  1400.14	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.125134e+01	5.420137e-01	5.822857e+00	2.411235e+02	3.791344e+01	4.112692e+01	1.141491e+02	6.428985e+00	9.158996e+00	9.827698e+00	1.814752e+01	1.033811e+02	7.895726e-02	9.974954e-02	4.422152e-01	2.422791e-01	7.080721e-01	1.680370e+00	9.991565e+02	9.993245e+02	1.001939e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1400.25	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.238883e+01	7.190083e-01	7.348088e+00	2.536201e+02	4.467217e+01	5.217887e+01	1.213449e+02	3.097859e+00	8.484586e+00	1.068139e+01	2.018738e+01	1.039224e+02	9.236917e-02	1.136839e-01	3.186926e-01	2.890868e-01	7.094379e-01	1.667730e+00	9.994442e+02	9.993519e+02	1.002415e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1400.55	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.662324e+01	7.403412e-01	5.925719e+00	2.717422e+02	4.582553e+01	5.421613e+01	1.183764e+02	2.469447e+00	7.025793e+00	1.190140e+01	1.760182e+01	9.823080e+01	1.327691e-01	1.246239e-01	4.158088e-01	2.679759e-01	7.156592e-01	2.074681e+00	9.991817e+02	9.998521e+02	1.002056e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
12  1400.06	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.806773e+01	4.966966e-01	6.306343e+00	2.703622e+02	4.437575e+01	5.068833e+01	1.176463e+02	1.683735e+00	6.076992e+00	1.070844e+01	1.704284e+01	9.600736e+01	1.455677e-01	1.017736e-01	4.191079e-01	2.436984e-01	7.176877e-01	2.058843e+00	9.994215e+02	1.000037e+03	1.001956e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
6  1399.53	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.890262e+01	4.673266e-01	7.432785e+00	2.817381e+02	4.152853e+01	5.119949e+01	1.170946e+02	1.566764e+00	7.302311e+00	1.014904e+01	1.761374e+01	9.585953e+01	1.323245e-01	1.126216e-01	3.349993e-01	2.288500e-01	6.851367e-01	1.996367e+00	1.000244e+03	9.999444e+02	1.002193e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1399.92	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.421214e+01	3.251506e-01	6.219851e+00	2.961295e+02	3.719845e+01	4.297134e+01	1.193524e+02	3.746308e+00	8.105435e+00	1.062535e+01	1.703873e+01	9.805992e+01	1.558707e-01	1.230930e-01	3.014807e-01	2.123943e-01	7.357961e-01	2.226868e+00	1.000276e+03	9.994490e+02	1.002363e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1400.72	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.398409e+01	3.905003e-01	7.446253e+00	2.872923e+02	4.058928e+01	5.136093e+01	1.276575e+02	9.428899e-01	8.216951e+00	1.091440e+01	1.774828e+01	9.682323e+01	1.653593e-01	1.315914e-01	3.064859e-01	2.434657e-01	7.598127e-01	2.232098e+00	1.000448e+03	9.994885e+02	1.001943e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1400.69	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.420282e+01	4.357853e-01	8.175065e+00	2.865357e+02	4.032831e+01	5.404943e+01	1.284058e+02	1.200966e+00	8.511519e+00	1.094398e+01	1.892845e+01	9.785875e+01	1.304435e-01	1.226955e-01	3.507307e-01	2.473525e-01	8.179449e-01	2.120766e+00	1.000884e+03	9.994150e+02	1.002147e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
5  1400.51	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.207131e+01	3.281950e-01	8.005745e+00	2.922171e+02	4.121635e+01	5.362554e+01	1.315292e+02	1.197755e+00	9.393177e+00	1.204874e+01	1.745933e+01	9.732977e+01	1.392751e-01	1.227420e-01	3.644291e-01	2.319143e-01	7.495232e-01	2.247409e+00	1.000270e+03	9.992810e+02	1.002232e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
3  1401.37	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.573325e+01	4.132601e-01	7.604934e+00	3.062432e+02	4.396963e+01	5.491763e+01	1.306746e+02	1.416395e+00	8.265842e+00	1.149439e+01	1.464527e+01	9.022544e+01	8.801741e-02	1.191887e-01	3.459179e-01	2.454416e-01	7.298631e-01	2.279651e+00	1.000218e+03	9.990095e+02	1.002405e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
1  1401.39	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.553174e+01	4.952892e-01	6.643013e+00	3.166054e+02	5.000180e+01	5.533382e+01	1.301057e+02	1.379226e+00	8.958686e+00	1.019731e+01	1.505061e+01	9.237086e+01	9.946316e-02	1.122705e-01	2.939233e-01	2.196530e-01	7.158875e-01	2.217973e+00	1.000377e+03	9.989298e+02	1.002740e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1399.79	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.147065e+01	5.127390e-01	5.435235e+00	3.045241e+02	4.973081e+01	5.184348e+01	1.326451e+02	2.985302e+00	1.031049e+01	1.064041e+01	1.496677e+01	9.371289e+01	1.069971e-01	9.225904e-02	3.207613e-01	2.342794e-01	7.275290e-01	2.377884e+00	1.000147e+03	9.984078e+02	1.002729e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
2  1398.61	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.194571e+01	5.637784e-01	5.994195e+00	2.991675e+02	4.966570e+01	5.345570e+01	1.300893e+02	2.690061e+00	8.964909e+00	9.732868e+00	1.764480e+01	9.862614e+01	1.258356e-01	8.269679e-02	3.546759e-01	2.371974e-01	7.365238e-01	2.490122e+00	9.998001e+02	9.985494e+02	1.002670e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
7  1395.71	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	4.594040e+01	7.272417e-01	5.341998e+00	3.024751e+02	5.594759e+01	5.654024e+01	1.252939e+02	2.423442e+00	9.269536e+00	1.116744e+01	1.887255e+01	9.838456e+01	1.337831e-01	7.967691e-02	3.708716e-01	1.977135e-01	6.749414e-01	2.282440e+00	9.996609e+02	9.985693e+02	1.003188e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
4  1396.84	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	5.149910e+01	4.930643e-01	6.086249e+00	2.920815e+02	4.734117e+01	5.050703e+01	1.160492e+02	2.580253e+00	1.079253e+01	1.295186e+01	1.834148e+01	9.520842e+01	1.432429e-01	9.681959e-02	3.884805e-01	2.212993e-01	6.751065e-01	2.234490e+00	9.995112e+02	9.988744e+02	1.003534e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
4  1398.31	2.242714e+00	1.197393e-01	1.041898e+00	3.068484e+00	9.613384e-01	6.337822e-02	5.029783e+01	8.819540e-01	5.196738e+00	2.956654e+02	5.059240e+01	5.664457e+01	1.187102e+02	2.931624e+00	1.146816e+01	1.330875e+01	1.959941e+01	9.653101e+01	1.291713e-01	1.171672e-01	4.403094e-01	2.537916e-01	6.954333e-01	2.435626e+00	9.995394e+02	9.990043e+02	1.002741e+00	8.578323e+00	6.868730e-01	2.478640e-01	6.754217e+01	2.150928e+00	8.179532e-01	
3  1398.18	2.236224e+00	1.207137e-01	1.041793e+00	3.060180e+00	9.585588e-01	5.776998e-02	5.061264e+01	8.780480e-01	5.108013e+00	2.973491e+02	5.144765e+01	5.697410e+01	1.188008e+02	3.057496e+00	1.145584e+01	1.330735e+01	1.959804e+01	9.650097e+01	1.296748e-01	1.178592e-01	4.392953e-01	2.554581e-01	6.977454e-01	2.444543e+00	9.995418e+02	9.990084e+02	1.002975e+00	8.056808e+00	6.807560e-01	2.478364e-01	6.710456e+01	2.133139e+00	8.171316e-01	
11  1396.86	2.242863e+00	1.195387e-01	1.042073e+00	3.050256e+00	9.654182e-01	5.323594e-02	4.900401e+01	9.255901e-01	5.418952e+00	2.892311e+02	4.923392e+01	5.791091e+01	1.211067e+02	2.226058e+00	1.159046e+01	1.321575e+01	1.944686e+01	9.706063e+01	1.298537e-01	1.189413e-01	4.388745e-01	2.540272e-01	6.981541e-01	2.441826e+00	9.994942e+02	9.989798e+02	1.004174e+00	7.563370e+00	6.885191e-01	2.478646e-01	6.767318e+01	2.112074e+00	8.112621e-01	
1  1396.59	2.242863e+00	1.195387e-01	1.042073e+00	3.050256e+00	9.654182e-01	5.323594e-02	4.756811e+01	8.531703e-01	6.397430e+00	2.749678e+02	4.785356e+01	5.775210e+01	1.232192e+02	2.227711e+00	1.130700e+01	1.311826e+01	1.910368e+01	9.627399e+01	1.321715e-01	9.138595e-02	4.222536e-01	2.349121e-01	7.131390e-01	2.318547e+00	9.993252e+02	9.989658e+02	1.004027e+00	7.563370e+00	6.885191e-01	2.478646e-01	6.767318e+01	2.112074e+00	8.112621e-01	
2  1397.71	2.242863e+00	1.195387e-01	1.042073e+00	3.050256e+00	9.654182e-01	5.323594e-02	5.387121e+01	5.370157e-01	6.712186e+00	2.903930e+02	4.778674e+01	5.128387e+01	1.153326e+02	1.420278e+00	9.496446e+00	1.328907e+01	1.802729e+01	9.283500e+01	1.290970e-01	1.085070e-01	4.746387e-01	2.453040e-01	7.068341e-01	2.228989e+00	9.989861e+02	9.991952e+02	1.004334e+00	7.563370e+00	6.885191e-01	2.478646e-01	6.767318e+01	2.112074e+00	8.112621e-01	
1  1397.04	2.242863e+00	1.195387e-01	1.042073e+00	3.050256e+00	9.654182e-01	5.323594e-02	5.463242e+01	4.941992e-01	5.381457e+00	3.068085e+02	4.977608e+01	4.604564e+01	1.100905e+02	1.562336e+00	9.739214e+00	1.262747e+01	1.933967e+01	9.570116e+01	1.594366e-01	1.069902e-01	5.183887e-01	2.546383e-01	6.986987e-01	2.297325e+00	9.994841e+02	9.994203e+02	1.003948e+00	7.563370e+00	6.885191e-01	2.478646e-01	6.767318e+01	2.112074e+00	8.112621e-01	
5  1394.99	2.242863e+00	1.195387e-01	1.042073e+00	3.050256e+00	9.654182e-01	5.323594e-02	5.402550e+01	1.833425e-01	5.643375e+00	3.025236e+02	4.365417e+01	4.000042e+01	1.115941e+02	9.230899e-01	8.186535e+00	1.178889e+01	1.868981e+01	9.518506e+01	1.733003e-01	1.157579e-01	4.878392e-01	2.483137e-01	6.721124e-01	2.213771e+00	9.991749e+02	9.994235e+02	1.003741e+00	7.563370e+00	6.885191e-01	2.478646e-01	6.767318e+01	2.112074e+00	8.112621e-01	
9  1395.5	2.242863e+00	1.195387e-01	1.042073e+00	3.050256e+00	9.654182e-01	5.323594e-02	4.921240e+01	1.487790e-01	5.705688e+00	2.813630e+02	4.493453e+01	3.642094e+01	1.139489e+02	3.231797e+00	8.531557e+00	1.060834e+01	2.103342e+01	1.025697e+02	1.702045e-01	1.058354e-01	5.179517e-01	2.446395e-01	6.824731e-01	2.103210e+00	9.993656e+02	9.999036e+02	1.004120e+00	7.563370e+00	6.885191e-01	2.478646e-01	6.767318e+01	2.112074e+00	8.112621e-01	
