1  1399.33	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.179034e+01	6.305693e-01	7.072868e+00	2.722808e+02	3.981812e+01	5.149837e+01	1.183639e+02	3.421233e+00	6.715516e+00	8.837401e+00	1.436187e+01	8.397842e+01	8.729644e-02	1.772083e-01	5.030701e-01	2.601878e-01	7.123697e-01	2.382990e+00	1.000068e+03	9.982772e+02	1.000267e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
1  1399.55	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.573069e+01	5.177405e-01	7.269337e+00	2.770234e+02	4.065553e+01	5.056989e+01	1.153440e+02	2.838160e+00	7.011050e+00	8.956068e+00	1.345968e+01	7.988053e+01	1.099395e-01	1.834153e-01	5.011103e-01	2.446102e-01	6.703677e-01	2.360496e+00	9.999100e+02	9.980912e+02	1.000772e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
1  1400.35	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.400672e+01	7.858971e-01	4.167057e+00	2.976847e+02	3.882044e+01	4.685183e+01	1.120356e+02	5.198128e+00	7.882951e+00	1.005983e+01	1.219750e+01	7.985288e+01	1.006191e-01	1.653940e-01	5.300805e-01	2.187684e-01	6.976950e-01	2.347822e+00	9.997123e+02	9.980837e+02	1.000398e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
2  1398.26	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.010738e+01	9.604467e-01	4.942619e+00	2.953809e+02	4.385045e+01	4.917610e+01	1.146754e+02	4.342264e+00	7.543052e+00	9.635941e+00	1.606346e+01	8.672686e+01	1.317988e-01	1.650287e-01	4.571482e-01	2.319839e-01	7.475348e-01	2.506841e+00	9.999421e+02	9.980349e+02	1.000650e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
6  1399.31	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.808075e+01	9.628341e-01	4.164319e+00	2.977562e+02	4.244354e+01	4.838203e+01	1.161917e+02	5.152469e+00	8.831169e+00	9.753758e+00	1.467896e+01	8.652714e+01	9.726046e-02	1.566569e-01	4.489920e-01	2.243346e-01	7.637802e-01	2.579484e+00	1.000197e+03	9.977512e+02	1.000973e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
9  1399.11	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.807307e+01	9.595901e-01	3.136451e+00	2.852032e+02	4.549577e+01	4.705732e+01	1.155847e+02	5.004267e+00	1.011323e+01	1.031737e+01	1.565557e+01	8.833666e+01	8.230248e-02	1.631368e-01	3.954814e-01	2.173866e-01	7.061436e-01	2.483001e+00	9.996881e+02	9.977833e+02	1.001362e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
10  1396.43	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.985841e+01	9.404624e-01	2.778153e+00	2.945250e+02	5.674836e+01	5.074423e+01	1.156509e+02	2.515195e+00	1.126666e+01	1.060833e+01	1.896336e+01	9.367666e+01	6.270332e-02	1.439813e-01	4.564241e-01	2.474756e-01	7.082427e-01	2.322350e+00	9.996608e+02	9.985032e+02	1.000976e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
17  1396.15	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.020468e+01	8.011374e-01	5.035710e+00	2.732824e+02	5.299955e+01	5.139776e+01	1.159174e+02	1.318864e+00	1.022005e+01	8.956663e+00	1.961112e+01	9.448106e+01	6.173113e-02	1.433759e-01	4.551174e-01	2.357291e-01	7.085349e-01	2.128052e+00	9.998545e+02	9.986438e+02	1.001040e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
7  1396.16	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.061233e+01	9.257291e-01	3.621031e+00	2.898415e+02	5.636702e+01	5.306325e+01	1.176510e+02	1.166004e+00	1.019602e+01	9.657595e+00	1.893091e+01	9.350758e+01	7.188020e-02	1.503148e-01	4.460158e-01	2.179411e-01	6.956563e-01	2.093026e+00	9.997766e+02	9.988502e+02	1.000667e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
13  1396.48	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.043805e+01	9.273242e-01	5.648113e+00	2.896085e+02	5.682166e+01	5.646219e+01	1.165600e+02	3.056460e-01	9.000368e+00	9.641560e+00	2.157352e+01	9.790531e+01	9.687697e-02	1.525664e-01	4.435331e-01	2.155922e-01	6.592574e-01	2.026845e+00	9.999359e+02	9.988195e+02	1.001095e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
1  1399.97	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.505093e+01	8.677182e-01	4.463143e+00	2.928197e+02	5.406676e+01	5.268301e+01	1.074288e+02	1.729651e+00	8.797722e+00	8.162141e+00	1.784306e+01	9.244037e+01	1.155292e-01	1.651019e-01	4.672831e-01	2.296111e-01	7.479243e-01	1.950778e+00	1.000125e+03	9.991616e+02	1.001077e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
1  1397.52	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	5.698899e+01	9.678152e-01	3.732410e+00	2.875344e+02	5.658083e+01	5.367065e+01	1.041483e+02	2.221202e+00	7.797373e+00	8.402057e+00	1.507805e+01	8.662410e+01	1.219314e-01	1.614598e-01	4.727395e-01	2.091764e-01	7.021781e-01	1.978091e+00	9.994495e+02	9.987895e+02	1.000909e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
9  1395.38	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.952461e+01	8.522512e-01	5.082705e+00	2.735969e+02	5.854731e+01	5.796501e+01	1.159138e+02	6.342939e-01	8.583563e+00	8.684083e+00	1.733914e+01	9.521088e+01	1.365079e-01	1.605920e-01	4.503078e-01	1.858286e-01	7.089227e-01	2.057416e+00	9.996286e+02	9.988722e+02	1.000475e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
4  1395.35	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.583297e+01	6.717887e-01	5.158254e+00	2.717105e+02	5.732750e+01	5.403280e+01	1.193775e+02	9.786440e-01	9.213696e+00	7.157001e+00	1.682970e+01	9.583777e+01	1.630060e-01	1.562594e-01	4.301360e-01	2.010336e-01	7.575649e-01	2.181557e+00	1.000018e+03	9.984669e+02	1.000032e+00	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
12  1396.1	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.564897e+01	5.681410e-01	5.769087e+00	2.648838e+02	4.905815e+01	4.735957e+01	1.174382e+02	2.519783e+00	7.207404e+00	6.411172e+00	1.594483e+01	9.359907e+01	1.435450e-01	1.392044e-01	4.073820e-01	1.839463e-01	7.569751e-01	2.265031e+00	1.000171e+03	9.983770e+02	9.996171e-01	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
9  1395.82	2.202548e+00	1.222764e-01	1.041910e+00	3.054203e+00	9.672158e-01	5.758083e-02	4.631348e+01	3.839754e-01	5.282647e+00	2.564352e+02	5.038196e+01	4.389204e+01	1.195582e+02	7.059583e-01	6.649137e+00	7.212038e+00	1.666839e+01	9.294500e+01	1.447604e-01	1.337129e-01	4.386028e-01	1.481946e-01	7.140625e-01	2.351597e+00	1.000183e+03	9.987182e+02	9.990063e-01	8.144547e+00	6.701206e-01	2.476920e-01	6.629486e+01	2.120427e+00	8.238306e-01	
7  1392.61	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	4.810195e+01	3.452692e-01	4.861608e+00	2.661292e+02	5.187224e+01	4.219965e+01	1.167205e+02	1.673656e+00	6.492632e+00	7.338305e+00	1.672359e+01	9.239601e+01	1.450863e-01	1.333803e-01	4.331958e-01	1.458768e-01	7.116170e-01	2.340075e+00	1.000242e+03	9.987519e+02	9.992970e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
12  1393.24	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	4.823473e+01	5.391897e-01	5.162570e+00	2.373714e+02	4.928385e+01	4.803701e+01	1.185147e+02	1.549248e+00	7.477387e+00	7.619916e+00	1.627852e+01	9.077675e+01	1.339391e-01	1.354292e-01	4.799615e-01	1.517203e-01	7.760252e-01	2.442828e+00	1.000167e+03	9.987880e+02	9.992970e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
7  1393.52	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.242299e+01	7.553893e-01	3.954673e+00	2.634404e+02	5.623228e+01	5.218372e+01	1.174986e+02	1.940284e+00	8.417057e+00	7.641272e+00	1.483223e+01	8.704738e+01	1.547763e-01	1.303981e-01	5.191015e-01	1.595128e-01	7.522143e-01	2.471448e+00	1.000334e+03	9.992248e+02	9.999698e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
1  1391.9	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.146539e+01	7.722567e-01	2.781057e+00	2.733676e+02	5.759208e+01	4.799322e+01	1.120387e+02	4.033757e+00	8.158308e+00	8.079008e+00	1.587712e+01	8.967339e+01	1.129474e-01	1.266612e-01	4.523561e-01	1.708362e-01	7.273816e-01	2.572834e+00	1.000038e+03	9.987023e+02	1.000238e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
4  1391.76	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.523386e+01	7.498525e-01	3.960715e+00	2.580248e+02	5.361640e+01	4.784698e+01	1.077265e+02	2.281658e+00	8.696973e+00	8.564208e+00	1.659368e+01	8.822786e+01	1.404831e-01	1.217382e-01	4.201796e-01	1.547592e-01	6.789802e-01	2.329462e+00	1.000009e+03	9.988097e+02	9.998483e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
1  1392.25	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.466695e+01	4.806877e-01	4.717273e+00	2.482923e+02	5.411754e+01	4.741455e+01	1.113619e+02	7.686185e-01	8.547449e+00	9.424269e+00	1.808097e+01	9.130154e+01	1.412710e-01	1.326184e-01	5.066554e-01	1.588980e-01	6.356992e-01	2.165309e+00	1.000408e+03	9.988978e+02	9.996717e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
4  1394.31	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	6.115576e+01	3.656597e-01	4.927085e+00	2.565967e+02	5.714839e+01	4.541720e+01	1.071242e+02	1.906462e-01	9.160658e+00	8.841116e+00	1.641021e+01	8.533161e+01	1.782498e-01	1.274524e-01	4.314890e-01	1.638569e-01	6.419379e-01	2.178066e+00	1.000079e+03	9.992696e+02	1.000508e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
5  1395.25	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	6.195582e+01	4.192992e-01	6.261438e+00	2.301288e+02	5.437350e+01	4.933027e+01	1.081424e+02	3.365296e-01	8.413970e+00	8.781296e+00	1.629589e+01	8.367148e+01	1.938993e-01	1.432434e-01	4.599193e-01	1.811885e-01	6.762758e-01	1.962899e+00	9.997312e+02	9.994229e+02	1.000604e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
3  1395.48	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.616994e+01	2.295328e-01	5.475673e+00	2.239816e+02	5.028684e+01	3.945218e+01	1.102142e+02	2.135483e+00	9.699223e+00	7.597178e+00	1.571244e+01	8.647440e+01	1.670922e-01	1.569910e-01	4.353960e-01	2.482708e-01	7.497441e-01	2.088175e+00	1.000361e+03	9.991199e+02	1.000471e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
4  1395.16	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.484032e+01	4.382200e-01	3.763086e+00	2.468192e+02	5.235808e+01	4.096869e+01	1.113873e+02	3.871041e+00	1.072550e+01	7.843538e+00	1.520162e+01	8.615102e+01	1.707908e-01	1.695703e-01	3.570680e-01	2.356516e-01	7.080927e-01	1.850907e+00	1.000014e+03	9.989452e+02	1.000732e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
3  1394.72	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.128186e+01	5.728135e-01	3.339510e+00	2.540693e+02	5.457125e+01	4.335216e+01	1.140076e+02	2.898061e+00	1.126118e+01	8.594128e+00	1.833007e+01	9.334237e+01	1.364132e-01	1.314692e-01	3.712340e-01	2.028574e-01	7.307961e-01	2.255012e+00	1.000547e+03	9.994585e+02	1.000542e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
9  1397.54	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.162846e+01	3.328553e-01	3.110683e+00	2.540545e+02	5.047392e+01	3.955161e+01	1.159308e+02	2.434765e+00	1.187620e+01	8.818153e+00	1.701362e+01	9.093723e+01	1.156309e-01	1.188758e-01	3.650234e-01	2.310209e-01	7.044075e-01	2.073813e+00	1.000873e+03	9.995948e+02	1.000311e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
2  1397.09	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.411548e+01	2.237611e-01	3.040098e+00	2.737072e+02	4.958574e+01	3.770433e+01	1.137044e+02	1.388775e+00	1.257607e+01	1.051659e+01	1.660022e+01	8.966316e+01	1.075334e-01	1.140093e-01	3.855467e-01	2.598123e-01	7.041597e-01	2.163636e+00	1.000621e+03	9.996550e+02	1.000355e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
3  1397.71	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.636292e+01	2.534274e-01	2.215658e+00	2.671543e+02	5.359093e+01	3.952297e+01	1.105361e+02	9.849971e-01	1.055629e+01	1.049877e+01	1.623089e+01	8.760094e+01	9.083917e-02	1.175733e-01	4.053211e-01	2.881174e-01	7.302425e-01	2.328286e+00	1.000248e+03	9.998070e+02	9.999080e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
12  1399.03	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.641597e+01	1.055679e-01	3.481959e+00	2.490072e+02	4.757849e+01	3.763003e+01	1.106869e+02	1.052876e+00	1.099045e+01	9.987384e+00	1.592507e+01	8.713040e+01	8.973564e-02	1.460175e-01	4.428768e-01	3.486027e-01	7.598741e-01	2.366304e+00	1.000196e+03	9.999205e+02	1.000186e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
3  1398.2	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.808591e+01	1.770253e-01	3.824819e+00	2.416036e+02	4.327152e+01	3.553795e+01	1.054386e+02	2.528795e+00	1.004559e+01	9.479814e+00	1.510686e+01	8.491654e+01	8.694807e-02	1.641186e-01	4.311531e-01	3.593678e-01	7.717034e-01	2.360079e+00	9.997099e+02	9.999638e+02	9.997544e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
8  1398.87	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.829607e+01	1.008381e-01	4.465074e+00	2.316031e+02	3.930485e+01	3.334062e+01	1.049872e+02	2.689275e+00	1.070922e+01	1.055636e+01	1.463908e+01	8.180095e+01	4.043623e-02	1.581947e-01	4.360495e-01	3.595581e-01	7.590511e-01	2.423153e+00	9.995377e+02	9.994439e+02	9.995301e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
4  1400.85	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.567659e+01	6.580616e-02	5.396398e+00	2.158055e+02	3.477645e+01	3.178988e+01	1.066390e+02	2.594792e+00	1.231811e+01	1.109175e+01	1.518237e+01	8.363043e+01	4.308735e-02	1.619473e-01	4.361735e-01	3.813970e-01	7.672997e-01	2.305942e+00	1.000024e+03	9.990842e+02	9.990985e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
2  1401.86	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	6.103841e+01	4.291172e-02	4.996527e+00	2.226385e+02	3.593631e+01	2.910060e+01	1.005244e+02	3.458274e+00	1.236542e+01	1.227163e+01	1.433912e+01	7.786704e+01	3.658405e-02	1.858946e-01	5.747422e-01	3.752039e-01	7.787129e-01	2.434538e+00	9.996326e+02	9.984360e+02	9.997413e-01	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
2  1401.39	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	6.422623e+01	1.175954e-01	5.674116e+00	2.326365e+02	4.052439e+01	3.213998e+01	9.819901e+01	2.663364e+00	1.144408e+01	1.334173e+01	1.741693e+01	8.022266e+01	4.600124e-02	1.854781e-01	5.499513e-01	3.681380e-01	8.261233e-01	2.567105e+00	9.990877e+02	9.983616e+02	1.000195e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
4  1400.3	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.860036e+01	3.942954e-01	5.041907e+00	2.503046e+02	4.541744e+01	4.017384e+01	1.071119e+02	2.941446e+00	1.225809e+01	1.197978e+01	1.808862e+01	8.489237e+01	6.564239e-02	2.082008e-01	4.926738e-01	4.046128e-01	8.540253e-01	2.439392e+00	9.994316e+02	9.986017e+02	1.000254e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
2  1397.2	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.457950e+01	5.205419e-01	5.006537e+00	2.622770e+02	4.983214e+01	4.409018e+01	1.119546e+02	3.686870e+00	1.301636e+01	1.138628e+01	1.840959e+01	8.815437e+01	7.532517e-02	1.912693e-01	4.152000e-01	3.855971e-01	8.298325e-01	2.196198e+00	9.996709e+02	9.982059e+02	1.000813e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
4  1399.24	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	5.229128e+01	5.277872e-01	4.408813e+00	2.528792e+02	5.054021e+01	4.207762e+01	1.107494e+02	5.069164e+00	1.400727e+01	1.197735e+01	2.062947e+01	9.419631e+01	7.713939e-02	1.832927e-01	3.858475e-01	3.374983e-01	8.388920e-01	2.081249e+00	9.995339e+02	9.984056e+02	1.000813e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
6  1398.08	2.212678e+00	1.221297e-01	1.041856e+00	3.034962e+00	9.627157e-01	4.714297e-02	4.490255e+01	6.565072e-01	6.124205e+00	2.543768e+02	4.841399e+01	4.899992e+01	1.244295e+02	3.335330e+00	1.126461e+01	1.374848e+01	2.356999e+01	1.027787e+02	9.080110e-02	1.841871e-01	3.888603e-01	3.446538e-01	8.418613e-01	2.256437e+00	9.995728e+02	9.983586e+02	1.000831e+00	7.023605e+00	6.714577e-01	2.477355e-01	6.641922e+01	2.080019e+00	8.136816e-01	
2  1398.85	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.510253e+01	6.371496e-01	6.096558e+00	2.543048e+02	4.690301e+01	4.700793e+01	1.217502e+02	3.726985e+00	1.129987e+01	1.393959e+01	2.362820e+01	1.021561e+02	8.972456e-02	1.840460e-01	3.868585e-01	3.421729e-01	8.370597e-01	2.232531e+00	9.995583e+02	9.983678e+02	9.975539e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
1  1398.49	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.608811e+01	5.956082e-01	6.107640e+00	2.538850e+02	4.809638e+01	5.139154e+01	1.257030e+02	2.029829e+00	9.169694e+00	1.293189e+01	2.265332e+01	1.001555e+02	9.661902e-02	1.646962e-01	4.610589e-01	3.393803e-01	8.731216e-01	2.276155e+00	9.992677e+02	9.981472e+02	9.974858e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
1  1399.13	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.636963e+01	7.841038e-01	4.962323e+00	2.845474e+02	5.181997e+01	5.223982e+01	1.230625e+02	3.297198e+00	8.254631e+00	1.412181e+01	2.348779e+01	1.003041e+02	1.203724e-01	1.676440e-01	4.830404e-01	3.370481e-01	9.076151e-01	2.386120e+00	9.995809e+02	9.982714e+02	9.980867e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
2  1399.32	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.581719e+01	7.825950e-01	5.553949e+00	2.818347e+02	5.479162e+01	5.577099e+01	1.236904e+02	2.779232e+00	7.942348e+00	1.370585e+01	2.554405e+01	1.038708e+02	1.083622e-01	1.963256e-01	5.334645e-01	3.350639e-01	7.912260e-01	2.204454e+00	9.990177e+02	9.986635e+02	9.980450e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
4  1401.06	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.969066e+01	7.836394e-01	5.484010e+00	2.835907e+02	5.546656e+01	5.570837e+01	1.180952e+02	2.170467e+00	7.238262e+00	1.446533e+01	2.541699e+01	1.026680e+02	1.304899e-01	1.947949e-01	5.103907e-01	3.762594e-01	7.833726e-01	2.114252e+00	9.985640e+02	9.986614e+02	9.985730e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
5  1394.93	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.833032e+01	7.386844e-01	5.482205e+00	2.788564e+02	5.544455e+01	5.026759e+01	1.132977e+02	2.458733e+00	8.580201e+00	1.400214e+01	2.602467e+01	1.053025e+02	1.592721e-01	1.746098e-01	4.799768e-01	3.368850e-01	7.779065e-01	2.141769e+00	9.990239e+02	9.986109e+02	9.981412e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
1  1396.26	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.390414e+01	7.744896e-01	7.113860e+00	2.651491e+02	5.699184e+01	5.685006e+01	1.211721e+02	1.794030e+00	9.546775e+00	1.350636e+01	2.764948e+01	1.110669e+02	1.747374e-01	1.702200e-01	4.874629e-01	2.924460e-01	8.004830e-01	2.032348e+00	9.989553e+02	9.991163e+02	9.984146e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
15  1396.64	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.258208e+01	9.787791e-01	7.506520e+00	2.661564e+02	5.803480e+01	6.047746e+01	1.231336e+02	2.972283e+00	9.350220e+00	1.266623e+01	2.786404e+01	1.100127e+02	1.730485e-01	1.624674e-01	5.065640e-01	2.818738e-01	8.421125e-01	2.009192e+00	9.997150e+02	9.987838e+02	9.983626e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
12  1394.61	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.492042e+01	9.760338e-01	7.285734e+00	2.774482e+02	6.363507e+01	6.379349e+01	1.232205e+02	1.155286e+00	7.943622e+00	1.176967e+01	2.622940e+01	1.053581e+02	1.692220e-01	1.458479e-01	4.974998e-01	2.519715e-01	8.140134e-01	1.932584e+00	9.996656e+02	9.988354e+02	9.971566e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
3  1395.61	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.347871e+01	9.904737e-01	7.472619e+00	2.850720e+02	5.828480e+01	6.152218e+01	1.228767e+02	2.696716e+00	7.105841e+00	1.198912e+01	2.589528e+01	1.045852e+02	1.470085e-01	1.043543e-01	4.833273e-01	2.193734e-01	8.449565e-01	2.282215e+00	9.999185e+02	9.986563e+02	9.973360e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
3  1400.71	2.230634e+00	1.210891e-01	1.041981e+00	3.015987e+00	9.640510e-01	4.212052e-02	4.626553e+01	9.163635e-01	6.139308e+00	2.973150e+02	5.930660e+01	5.369824e+01	1.138639e+02	4.009273e+00	6.448915e+00	1.219166e+01	2.782839e+01	1.077280e+02	1.742073e-01	9.114973e-02	4.738443e-01	1.753820e-01	7.889413e-01	2.277896e+00	9.996225e+02	9.988747e+02	9.974066e-01	6.423477e+00	6.789050e-01	2.478125e-01	6.698518e+01	2.040923e+00	8.025278e-01	
