4  1397.86	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.828962e+01	3.371472e-01	7.265971e+00	2.332378e+02	4.964145e+01	4.898455e+01	1.197710e+02	4.340902e-01	1.247561e+01	1.041229e+01	2.021793e+01	9.670756e+01	7.650951e-02	6.451356e-02	3.638583e-01	1.611608e-01	6.792520e-01	2.055375e+00	1.000970e+03	9.986254e+02	1.002579e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
3  1395.22	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.582463e+01	3.501015e-01	7.549814e+00	2.361913e+02	4.989456e+01	4.886998e+01	1.198563e+02	7.628790e-01	1.092488e+01	1.039942e+01	2.127490e+01	1.007585e+02	9.050677e-02	9.562196e-02	3.607503e-01	1.680545e-01	6.453513e-01	1.977305e+00	1.000818e+03	9.986677e+02	1.002803e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
5  1394.93	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.789606e+01	4.867164e-01	7.953941e+00	2.221955e+02	4.721959e+01	4.823256e+01	1.112385e+02	1.621352e+00	9.949106e+00	9.523827e+00	2.029875e+01	9.811203e+01	1.012248e-01	9.567385e-02	3.951738e-01	1.864232e-01	6.591363e-01	1.982776e+00	1.000956e+03	9.986935e+02	1.002071e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
1  1396.33	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	5.130202e+01	7.142479e-01	5.847411e+00	2.411414e+02	5.752528e+01	5.190114e+01	1.073093e+02	2.250247e+00	9.553146e+00	8.843345e+00	2.024359e+01	9.591709e+01	1.149136e-01	1.129339e-01	3.983312e-01	2.228450e-01	6.424024e-01	1.862481e+00	1.000704e+03	9.990409e+02	1.002076e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
1  1397.05	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	5.206443e+01	4.571702e-01	5.143304e+00	2.675025e+02	5.676320e+01	4.957742e+01	1.097149e+02	1.640767e+00	9.623130e+00	9.072808e+00	1.781959e+01	9.192035e+01	1.124087e-01	1.352497e-01	3.972827e-01	2.884166e-01	7.173458e-01	1.981806e+00	1.000614e+03	9.981470e+02	1.002319e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
3  1395.28	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.907606e+01	3.526029e-01	6.435025e+00	2.393574e+02	5.248992e+01	4.957868e+01	1.173205e+02	1.199526e+00	9.560830e+00	9.243611e+00	1.874389e+01	9.364480e+01	1.425143e-01	1.265463e-01	4.555201e-01	2.295246e-01	7.201157e-01	1.998945e+00	1.000437e+03	9.981531e+02	1.002298e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
1  1396.04	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.508341e+01	2.412804e-01	7.315268e+00	2.395383e+02	4.922307e+01	4.984377e+01	1.253934e+02	8.229285e-01	8.914153e+00	9.421025e+00	1.913819e+01	9.641278e+01	1.206320e-01	1.326591e-01	4.271855e-01	2.948765e-01	6.671353e-01	1.712595e+00	1.000222e+03	9.979057e+02	1.002484e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
13  1393.94	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.341146e+01	1.837328e-01	7.105518e+00	2.521820e+02	5.095577e+01	4.972517e+01	1.292964e+02	1.445262e-01	1.041831e+01	9.616460e+00	1.910869e+01	9.781835e+01	1.086782e-01	1.363325e-01	4.196899e-01	2.581136e-01	7.107451e-01	1.800890e+00	1.000584e+03	9.979585e+02	1.002478e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
5  1390.81	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.212289e+01	3.751280e-01	5.596433e+00	2.752089e+02	5.111775e+01	4.766311e+01	1.295758e+02	8.821922e-01	9.082313e+00	8.467797e+00	1.801531e+01	9.711227e+01	1.014197e-01	1.354225e-01	4.232669e-01	2.464896e-01	6.803179e-01	1.689624e+00	1.000515e+03	9.983168e+02	1.001860e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
9  1390.8	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	3.938172e+01	3.662123e-01	5.237913e+00	2.867297e+02	4.803798e+01	4.565556e+01	1.303842e+02	1.732185e+00	7.761313e+00	8.514366e+00	1.761786e+01	9.919008e+01	1.286281e-01	1.528712e-01	4.596291e-01	2.117457e-01	7.182416e-01	1.936043e+00	1.000362e+03	9.983261e+02	1.001702e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
14  1390.84	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.382717e+01	5.079213e-01	5.389926e+00	2.564408e+02	4.403473e+01	4.873559e+01	1.239152e+02	2.059533e+00	6.825630e+00	9.098853e+00	1.505430e+01	9.374561e+01	1.077239e-01	1.358969e-01	4.665422e-01	1.766112e-01	6.908612e-01	2.088261e+00	9.999867e+02	9.984100e+02	1.001452e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
1  1392.12	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.390170e+01	7.079704e-01	5.625855e+00	2.600436e+02	4.253716e+01	5.060662e+01	1.231333e+02	3.287389e+00	7.806532e+00	1.034149e+01	1.636463e+01	9.452002e+01	1.427521e-01	1.447774e-01	4.009869e-01	1.581166e-01	6.894823e-01	1.990011e+00	1.000221e+03	9.986458e+02	1.001615e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
19  1393.91	2.258228e+00	1.184682e-01	1.042090e+00	3.066392e+00	9.725787e-01	6.580938e-02	4.891688e+01	6.372684e-01	5.396241e+00	2.456834e+02	4.065760e+01	4.408549e+01	1.100926e+02	4.714108e+00	8.152888e+00	9.993961e+00	1.604363e+01	9.176156e+01	1.493092e-01	1.586944e-01	4.124350e-01	1.471618e-01	6.438938e-01	1.842521e+00	1.000444e+03	9.987041e+02	1.001526e+00	8.750290e+00	6.952943e-01	2.479298e-01	6.820117e+01	2.146432e+00	8.157503e-01	
2  1394.26	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.837939e+01	6.476290e-01	5.557918e+00	2.421069e+02	4.030536e+01	4.471848e+01	1.107514e+02	4.430641e+00	8.208376e+00	9.970032e+00	1.606573e+01	9.182287e+01	1.489138e-01	1.592321e-01	4.142747e-01	1.492002e-01	6.458247e-01	1.849343e+00	1.000421e+03	9.986909e+02	1.000464e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
5  1392.55	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.176185e+01	8.416343e-01	5.123536e+00	2.333590e+02	4.294647e+01	5.068181e+01	1.214201e+02	4.204611e+00	8.222272e+00	9.719894e+00	1.737314e+01	9.643316e+01	1.561740e-01	1.559018e-01	4.668480e-01	1.490458e-01	6.855855e-01	1.976774e+00	9.999000e+02	9.985393e+02	1.000368e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
17  1393.76	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.313350e+01	8.593349e-01	4.912053e+00	2.448306e+02	4.618520e+01	5.472635e+01	1.262061e+02	2.702829e+00	7.456024e+00	1.040970e+01	1.641891e+01	9.301735e+01	1.642633e-01	1.724861e-01	4.582608e-01	1.522902e-01	6.660430e-01	2.011390e+00	9.999108e+02	9.984920e+02	1.000646e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
9  1394.5	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.645897e+01	9.141219e-01	3.631803e+00	2.546507e+02	4.752201e+01	5.218339e+01	1.205416e+02	2.796590e+00	8.163876e+00	1.150469e+01	1.603090e+01	9.065660e+01	1.510176e-01	1.637120e-01	4.668243e-01	1.592818e-01	6.565173e-01	2.183973e+00	1.000163e+03	9.982255e+02	1.000565e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
1  1393	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.622818e+01	8.247214e-01	4.068581e+00	2.499947e+02	4.912863e+01	5.388958e+01	1.216742e+02	1.368309e+00	1.038765e+01	1.227366e+01	1.561883e+01	9.039732e+01	1.067734e-01	1.279000e-01	4.988458e-01	1.484763e-01	6.653027e-01	2.105981e+00	1.000267e+03	9.980443e+02	1.000420e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
5  1393.49	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.601849e+01	7.096690e-01	3.343826e+00	2.354342e+02	4.936009e+01	5.039627e+01	1.225404e+02	1.372645e+00	1.194261e+01	1.249511e+01	1.505368e+01	8.892509e+01	7.301122e-02	1.210360e-01	5.197845e-01	2.051941e-01	6.781329e-01	2.113824e+00	9.996848e+02	9.982599e+02	1.000128e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
8  1392.84	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.211486e+01	7.647015e-01	3.342762e+00	2.467402e+02	4.493104e+01	4.750466e+01	1.248163e+02	3.412414e+00	1.100827e+01	1.183396e+01	1.273673e+01	8.617355e+01	7.052512e-02	1.328061e-01	5.246985e-01	2.004736e-01	6.223514e-01	1.997077e+00	9.996875e+02	9.977525e+02	9.996360e-01	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
8  1393.79	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.664856e+01	8.019254e-01	2.532571e+00	2.407650e+02	4.365689e+01	4.301184e+01	1.154384e+02	3.882330e+00	1.111552e+01	1.196013e+01	1.323965e+01	8.477123e+01	9.239813e-02	1.419672e-01	5.685750e-01	2.115104e-01	7.049047e-01	1.904818e+00	9.996248e+02	9.977972e+02	9.995230e-01	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
8  1394.39	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.457056e+01	6.141699e-01	3.152182e+00	2.322911e+02	3.894341e+01	3.933604e+01	1.178759e+02	5.559959e+00	1.058811e+01	1.120488e+01	1.156452e+01	8.399856e+01	1.112946e-01	1.585242e-01	5.381755e-01	2.473247e-01	6.995819e-01	1.764198e+00	9.993365e+02	9.976511e+02	9.999406e-01	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
6  1394.68	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	5.239286e+01	2.267739e-01	3.661602e+00	2.477570e+02	3.593940e+01	3.292211e+01	1.091290e+02	5.324269e+00	9.380859e+00	1.031083e+01	9.820716e+00	7.782055e+01	1.034874e-01	1.566465e-01	5.691869e-01	2.306274e-01	7.112719e-01	1.865913e+00	9.997652e+02	9.977703e+02	1.000507e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
6  1394.65	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.721724e+01	1.201377e-01	4.063506e+00	2.536149e+02	3.522500e+01	3.627207e+01	1.180252e+02	4.795669e+00	1.042423e+01	9.271566e+00	8.471634e+00	7.904665e+01	8.301895e-02	1.228106e-01	4.892845e-01	2.263672e-01	7.609212e-01	1.993550e+00	9.998680e+02	9.973767e+02	1.000408e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
16  1395.15	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.548948e+01	1.096385e-01	6.373462e+00	2.268318e+02	2.896893e+01	3.777420e+01	1.177104e+02	3.516459e+00	9.465281e+00	9.827974e+00	1.096956e+01	8.536811e+01	7.868461e-02	1.251815e-01	4.458479e-01	2.520070e-01	7.309343e-01	1.898684e+00	1.000243e+03	9.978661e+02	9.999097e-01	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
9  1395.14	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.827629e+01	1.213522e-01	5.473047e+00	2.529051e+02	3.384651e+01	3.936122e+01	1.214591e+02	1.742767e+00	9.591525e+00	1.094861e+01	9.781393e+00	8.012084e+01	9.209200e-02	1.489087e-01	4.522367e-01	2.692967e-01	6.583811e-01	1.827654e+00	1.000233e+03	9.975576e+02	9.999510e-01	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
4  1394.09	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.692048e+01	3.355266e-01	5.260065e+00	2.652132e+02	3.669975e+01	4.244265e+01	1.239374e+02	3.098787e+00	9.782094e+00	1.131020e+01	1.075488e+01	7.951087e+01	1.114509e-01	1.275049e-01	4.540198e-01	2.404271e-01	5.638316e-01	1.900722e+00	1.000247e+03	9.974336e+02	1.000509e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
1  1395.66	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.894515e+01	2.384749e-01	5.206115e+00	2.729851e+02	4.224256e+01	4.297520e+01	1.240427e+02	1.996390e+00	1.037623e+01	1.054339e+01	1.106986e+01	8.071642e+01	9.932562e-02	1.175722e-01	4.858961e-01	2.706099e-01	5.601642e-01	2.012402e+00	9.998975e+02	9.974941e+02	1.001027e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
1  1395.99	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.530701e+01	3.000649e-01	4.927108e+00	2.545290e+02	4.678522e+01	4.606240e+01	1.258521e+02	1.267994e+00	1.272453e+01	1.062597e+01	1.091224e+01	8.230091e+01	1.041522e-01	9.314679e-02	5.356734e-01	2.055178e-01	5.884632e-01	2.120609e+00	1.000280e+03	9.972591e+02	1.000607e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
2  1394.39	2.250715e+00	1.189389e-01	1.041832e+00	3.068149e+00	9.726906e-01	6.761375e-02	4.465007e+01	2.151400e-01	5.129684e+00	2.552790e+02	4.794799e+01	4.575629e+01	1.267041e+02	6.533952e-01	1.144996e+01	1.076761e+01	1.327078e+01	8.685504e+01	1.123764e-01	1.146426e-01	6.150774e-01	2.378896e-01	7.076974e-01	2.339895e+00	1.000108e+03	9.968914e+02	1.001163e+00	8.948929e+00	6.915218e-01	2.478980e-01	6.787739e+01	2.150206e+00	8.181996e-01	
2  1396.28	2.264286e+00	1.187897e-01	1.041499e+00	3.064170e+00	9.709249e-01	6.649785e-02	4.472007e+01	2.114438e-01	5.132406e+00	2.558903e+02	4.715188e+01	4.478456e+01	1.254946e+02	7.833896e-01	1.136523e+01	1.075138e+01	1.322443e+01	8.653962e+01	1.112536e-01	1.143045e-01	6.125732e-01	2.363059e-01	7.041905e-01	2.322388e+00	1.000149e+03	9.968911e+02	1.000152e+00	8.805740e+00	6.921434e-01	2.479554e-01	6.794265e+01	2.141668e+00	8.146595e-01	
4  1392.77	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.624282e+01	1.740244e-01	4.762414e+00	2.633809e+02	5.022141e+01	4.504867e+01	1.247457e+02	1.490789e+00	1.136705e+01	1.089026e+01	1.337771e+01	8.637029e+01	1.130608e-01	1.147577e-01	6.132747e-01	2.396662e-01	7.091701e-01	2.347624e+00	1.000132e+03	9.969213e+02	1.000517e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
2  1392.79	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.475730e+01	2.775966e-01	5.668197e+00	2.551154e+02	4.565887e+01	4.688284e+01	1.289489e+02	1.660238e+00	1.138919e+01	1.150280e+01	1.292161e+01	8.481491e+01	1.275690e-01	1.284418e-01	5.371550e-01	2.249039e-01	6.554891e-01	2.011346e+00	1.000004e+03	9.966497e+02	1.000432e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
2  1393.51	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.933140e+01	2.982244e-01	5.101195e+00	2.612256e+02	4.405918e+01	4.567718e+01	1.209756e+02	2.015868e+00	1.223484e+01	1.182603e+01	1.238408e+01	8.272102e+01	1.494894e-01	1.067300e-01	4.974722e-01	1.638044e-01	6.217956e-01	1.951762e+00	9.996612e+02	9.970170e+02	1.000727e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
3  1393.39	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	5.136746e+01	2.469311e-01	4.964776e+00	2.743663e+02	4.318971e+01	4.336216e+01	1.150544e+02	3.411159e+00	1.071912e+01	1.238708e+01	1.181586e+01	8.077958e+01	1.417265e-01	1.108101e-01	5.051976e-01	1.495550e-01	6.294348e-01	2.065360e+00	9.999269e+02	9.968556e+02	1.000765e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
2  1396.63	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.268428e+01	4.747646e-02	5.481611e+00	2.578963e+02	4.339125e+01	4.475183e+01	1.262972e+02	2.496621e+00	1.131922e+01	1.151119e+01	1.206304e+01	8.993323e+01	1.219152e-01	1.125052e-01	4.673161e-01	1.593947e-01	6.143297e-01	2.108471e+00	1.000312e+03	9.972030e+02	1.000532e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
8  1395.67	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.583941e+01	1.250646e-01	5.044322e+00	2.733724e+02	5.286257e+01	4.690192e+01	1.206540e+02	1.553464e+00	1.199506e+01	1.035672e+01	1.351404e+01	9.157539e+01	1.210240e-01	1.056043e-01	4.275256e-01	1.621430e-01	6.259537e-01	1.916369e+00	1.000582e+03	9.975513e+02	1.000614e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
3  1397.25	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.600831e+01	2.214301e-01	4.916963e+00	2.849160e+02	5.937004e+01	4.917349e+01	1.195598e+02	6.811161e-01	1.121104e+01	9.469085e+00	1.373756e+01	9.157150e+01	1.633749e-01	1.104004e-01	4.063565e-01	1.446229e-01	5.860334e-01	1.886310e+00	1.000517e+03	9.975737e+02	1.000411e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
23  1396.62	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.537287e+01	4.308277e-01	4.860711e+00	2.679916e+02	5.672405e+01	4.915709e+01	1.168246e+02	2.313240e+00	1.194288e+01	8.847151e+00	1.623999e+01	9.634739e+01	1.644329e-01	8.792901e-02	4.111233e-01	1.167215e-01	5.569599e-01	1.673136e+00	1.000478e+03	9.980923e+02	1.000149e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
2  1398.25	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	5.191854e+01	4.175704e-01	4.385700e+00	2.833518e+02	5.345490e+01	4.470636e+01	1.056746e+02	2.943277e+00	1.044968e+01	8.382602e+00	1.566725e+01	9.332715e+01	1.485257e-01	6.570958e-02	4.735153e-01	7.659148e-02	5.676159e-01	1.706153e+00	1.000543e+03	9.985602e+02	1.000223e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
1  1396.13	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.919861e+01	6.772877e-01	4.080548e+00	2.998580e+02	5.758301e+01	5.208541e+01	1.126701e+02	1.862136e+00	9.856576e+00	9.709766e+00	1.789258e+01	9.614745e+01	1.603483e-01	9.032966e-02	5.083529e-01	1.216150e-01	5.426842e-01	1.681092e+00	1.001022e+03	9.986846e+02	9.996344e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
1  1395.66	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.835430e+01	7.065242e-01	3.982093e+00	3.019863e+02	5.892679e+01	5.087556e+01	1.125100e+02	2.056368e+00	9.801792e+00	1.059632e+01	2.084599e+01	1.008020e+02	1.502101e-01	9.775844e-02	4.267745e-01	1.471698e-01	5.096202e-01	1.543147e+00	1.000687e+03	9.987285e+02	1.000321e+00	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
6  1393.52	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.614345e+01	6.955648e-01	5.404138e+00	2.765487e+02	5.229229e+01	4.828605e+01	1.148597e+02	2.065395e+00	8.678511e+00	1.093113e+01	2.364077e+01	1.049390e+02	1.173172e-01	9.380028e-02	3.409304e-01	1.557092e-01	5.237169e-01	1.503247e+00	1.000419e+03	9.991798e+02	9.999726e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
1  1392.71	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.335966e+01	9.504955e-01	4.681199e+00	2.793890e+02	5.431863e+01	5.069890e+01	1.213022e+02	1.641292e+00	9.430063e+00	1.046288e+01	2.397566e+01	1.053429e+02	1.173406e-01	1.140581e-01	4.509184e-01	1.544599e-01	5.572436e-01	1.564514e+00	1.000319e+03	9.992788e+02	9.997694e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
5  1394.43	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	3.670017e+01	9.670963e-01	5.297563e+00	2.729672e+02	5.062531e+01	5.140326e+01	1.284647e+02	1.678505e+00	8.412706e+00	1.078980e+01	2.469410e+01	1.111378e+02	1.488788e-01	1.175367e-01	4.360793e-01	1.832661e-01	5.614458e-01	1.489864e+00	1.000520e+03	9.993077e+02	9.994780e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
9  1394.61	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	3.561572e+01	9.575113e-01	5.900595e+00	2.658708e+02	4.814081e+01	4.897154e+01	1.309380e+02	1.670518e+00	8.042938e+00	1.059590e+01	2.529377e+01	1.098974e+02	9.005957e-02	9.342636e-02	4.502071e-01	1.787104e-01	6.080302e-01	1.771362e+00	1.000778e+03	9.987885e+02	9.992192e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
17  1394.38	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	3.394021e+01	9.888715e-01	3.865082e+00	2.672620e+02	4.349569e+01	4.059970e+01	1.267381e+02	4.899698e+00	8.403666e+00	1.097422e+01	2.313656e+01	1.086182e+02	9.296676e-02	8.818678e-02	4.463893e-01	1.880430e-01	7.303737e-01	2.022478e+00	1.000756e+03	9.987517e+02	9.992673e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
4  1394.62	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	3.444623e+01	8.441324e-01	3.383496e+00	2.671652e+02	4.018740e+01	3.782428e+01	1.267541e+02	5.329524e+00	7.638835e+00	1.096625e+01	2.180628e+01	1.076128e+02	8.740944e-02	9.615246e-02	4.603302e-01	1.891032e-01	7.411749e-01	2.063418e+00	1.000042e+03	9.986057e+02	9.996054e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
1  1392.4	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	3.618126e+01	7.351971e-01	3.158174e+00	2.768454e+02	4.055823e+01	3.539957e+01	1.233957e+02	6.032436e+00	7.586432e+00	1.047084e+01	2.188187e+01	1.067660e+02	9.194940e-02	1.165193e-01	4.238126e-01	1.918803e-01	7.111097e-01	2.107299e+00	9.998223e+02	9.990155e+02	9.997831e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
2  1393.27	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.395380e+01	5.042603e-01	4.414044e+00	2.726989e+02	3.426116e+01	3.175243e+01	1.147538e+02	5.324580e+00	9.462797e+00	1.064268e+01	2.057864e+01	1.003041e+02	1.129160e-01	1.219754e-01	4.378433e-01	1.719690e-01	7.216715e-01	2.073537e+00	1.000107e+03	9.989060e+02	9.998866e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
5  1395.16	2.243394e+00	1.203706e-01	1.041760e+00	3.057428e+00	9.660635e-01	6.088491e-02	4.574954e+01	5.048739e-01	3.171064e+00	2.592615e+02	3.297070e+01	2.939354e+01	1.133142e+02	5.727649e+00	1.003869e+01	1.072461e+01	2.014703e+01	9.766774e+01	8.252687e-02	1.166407e-01	4.727537e-01	2.147637e-01	6.591144e-01	1.949659e+00	9.996750e+02	9.991163e+02	9.992626e-01	8.343887e+00	6.830094e-01	2.478669e-01	6.727906e+01	2.127276e+00	8.168475e-01	
